1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,11,,,,,14,,,,,16,,,,,17,,,,,18,,,,,19,,,,,21,,,,,22,,,,,24,,,,,26,,,,,27,,,,,29,,,,,30,,,,,31,,,,,644,,,,,700,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
57.86800276434,207.026952315135,1447,0.794023143423944,2.25975790196817,310.483707865169,392.273033707865,1780,0.800377486806505,1.71808927246946,395.576642335766,372.933333333333,2055,0.847815287448632,0.572436973785194,443.587976539589,698.33651026393,1364,0.936872557674395,0.584265308627743,579.361336515513,620.93031026253,2095,0.363497637661984,0.792841685530493,575.165032679739,112.700980392157,612,0.961377348303501,1.07341027714284,621.884723284876,512.041571027799,3921,0.51717768925238,2.08373158014226,607.58595859586,751.903690369037,1111,0.767045898018148,2.94718292927596,644.281659388646,257.590611353712,916,0.706480742511516,1.52354638247584,710.039551357733,669.258559622196,1694,0.182419219205842,1.65903255934186,,,,,,694.201934015927,542.026166097838,3516,0.999372889038907,0.188106660472584,728.752770673487,942.563512361466,1173,0.788482507802137,0.706081592793458,761.387725631769,368.674368231047,5540,0.394316165427689,39.6246522367318,772.924720244151,158.548321464903,983,0.894170406843734,0.861094203259485,,,,,,866.15486381323,965.554085603113,1285,0.976224927184116,1.21380582062537,,,,,,848.893238434164,629.209964412811,562,0.907171351300903,1.24264816086487,942.940393826504,210.295902075572,1879,0.899129131574189,1.1977981170878,986.698305084746,373.374576271186,1180,0.95116904831858,0.305974043247794,957.66897827092,297.42764678687,2163,0.398613968411016,1.64511334531581,687.788977306219,610.048924255821,3393,0.936802211279816,0.822893033925094,850.413001577011,196.053092693184,5707,0.500369528913141,0.713826869181073
57.279052553664,205.735011102887,1351,0.807130463073033,1.41985014933276,310.627042253521,392.340281690141,1775,0.69013641477855,0.158325733867143,395.212032993692,373.191654536633,2061,0.882994247247288,0.44684428652688,442.908124525437,698.247532270311,1317,0.893282221884908,0.685649943116717,578.154767609008,620.051748921897,2087,0.374507983496837,1.49254097277042,573.4,113.219047619048,630,0.975170289557728,1.83949286819046,619.188238527068,512.308601264084,3639,0.547383382405688,2.70967437087621,606.250706880302,752.754005655042,1061,0.948288229052755,1.58301397009478,642.851063829787,258.257558790594,893,0.722965173760351,1.57842406741357,708.560580681184,668.616415410385,1791,0.196172269565267,1.61235959105135,,,,,,692.961208090884,541.019118869493,3609,0.916931280135983,1.59798152091724,728.287751677852,943.020973154362,1192,0.813425848961788,0.652313608119553,761.715967623252,370.252943340692,5436,0.407217688476171,1.61234059111683,771.82059447983,158.428874734607,942,0.936149084518395,1.11056797397305,,,,,,865.798990748528,965.009251471825,1189,0.892240107644944,0.650760992067035,,,,,,848.088073394495,629.077064220184,545,0.955519154498672,0.816059558062123,942.084317937701,210.079484425349,1862,0.830140196096891,0.883007659489107,985.956816257409,373.191363251482,1181,0.940129478995757,0.763788381460917,956.067400275103,298.402109124255,2181,0.367525247040491,1.87473436082719,687.961956521739,608.871281464531,3496,0.991033993102164,1.19027910713379,848.767115998581,195.744590280241,5638,0.523155930359079,1.67454861860567
57.2882096069869,206.883551673945,1374,0.717098747870514,1.14857707403189,310.453363482193,393.203504804975,1769,0.733806215069796,0.880521698536255,395.04227478611,373.49219929542,1987,0.853059799985111,0.345173870790251,443.293898809524,698.828125,1344,0.877052237409674,0.697072245918805,577.85107498689,617.418458311484,1907,0.591560840457458,2.65074492315286,574.549755301794,113.365415986949,613,0.877925040197928,1.15903449177612,619.831937314239,512.940286409079,3701,0.547784269126294,0.901872635694038,607.314115308151,754.061630218688,1006,0.87268365163833,1.68544340868231,643.307424593968,259.077726218097,862,0.733107657685343,0.938583910058998,710.744474393531,668.364420485175,1855,0.200447730895768,2.19838422236917,,,,,,693.850901916573,541.396843291996,3548,0.962427942822542,0.966556176755271,727.970541401274,942.953025477707,1256,0.878702620352851,0.324405989972275,776.485929993137,405.886067261496,2914,0.318411273183375,38.5729349254527,772.614822546973,159.082463465553,958,0.936659927594391,1.02857982279303,,,,,,865.986780715397,966.311041990669,1286,0.963006579662925,1.31526561066866,,,,,,847.974121996303,629.482439926063,541,0.975529386598409,0.421087145454665,942.262357414449,210.868549701249,1841,0.828440033958016,0.808901764685897,986.409822184589,373.951735817104,1181,0.941140832383397,0.885088023086757,956.573288331726,298.371263259402,2074,0.373327843749113,0.506827577399181,687.910521713786,609.424657534247,3431,0.982385464794151,0.55576129228576,849.523074160532,196.621835158915,5569,0.496149216791202,1.15802906689758
56.4542705971277,204.789871504157,1323,0.686370184068295,2.25365279613478,310.024571428571,391.741142857143,1750,0.770949258774389,1.52393080279762,395.368,372.6875,2000,0.87725000117703,0.868123188846876,443.092468307233,697.365398956003,1341,0.952160856244625,1.47653030007518,578.048734770384,619.774133083411,2134,0.369967620402998,2.36395283817309,574.509274873524,112.4586846543,593,0.846072150686851,0.907634493990188,621.093413802152,511.952505903962,3811,0.536134572061446,1.60219638491773,604.528625954198,752.684160305344,1048,0.717464097559199,3.10747072442409,642.837775202781,257.538818076477,863,0.734588196862135,1.60897756944784,709.332193732194,667.426780626781,1755,0.185482863364145,1.69520062837332,,,,,,694.176868829337,540.4682651622,3545,0.996040050946077,0.984129956535803,728.399659863946,941.575680272109,1176,0.889559347953753,1.44264426328533,775.646159193604,405.340632603406,2877,0.303368308042147,1.00135606154473,771.86022610483,157.988694758479,973,0.81509878871836,1.3288136720658,,,,,,866.183053557154,965.134292565947,1251,0.887934323523549,1.1930055477633,,,,,,848.178890876565,628.461538461538,559,0.983209739577651,1.04123488925022,941.187399030695,209.393107162089,1857,0.868556932841891,1.8255043722669,987.655172413793,372.322605363985,1305,0.791640426178619,2.05060069898048,955.903425309229,297.681255946717,2102,0.386721310405875,0.961679031936873,686.428098676294,608.160348977136,3324,0.88981003746061,1.94834652710225,849.422052556818,194.808061079545,5632,0.501998678759487,1.81658519629858
57.6640502354788,204.159340659341,1274,0.911780130758198,1.36423455447878,310.489470688674,392.583949914627,1757,0.751119104927436,0.962525354569555,395.291,373.0185,2000,0.895377616994189,0.339838196793726,443.749447310243,698.134856300663,1357,0.924001005290183,1.01177369784324,579.397898583828,621.250799451804,2189,0.419397621609374,2.00019663009657,574.696428571429,113.189935064935,616,0.852243596001985,0.754820289666952,619.578233176405,512.174189975076,3611,0.55078321600739,1.53131190683751,605.524904214559,753.42337164751,1044,0.859150315609912,1.24056591137057,643.543700340522,258.269012485812,881,0.725678389769726,1.0156348632839,710.470956719818,667.765945330296,1756,0.190809107707211,1.18819772685065,,,,,,689.929192846786,542.736829386177,4138,0.832063817723105,4.81550982670045,728.284033613445,942.642016806723,1190,0.890715079925805,1.07258707565268,762.513971684054,369.709016393443,5368,0.362332633793406,37.9745496684313,772.15611814346,158.803797468354,948,0.878730352182746,0.867147349745518,,,,,,866.232331437855,965.607636068237,1231,0.898713622998569,0.475901650224595,,,,,,848.133004926108,630.070607553366,609,0.850694665345728,1.60972322550322,941.352370689655,210.53286637931,1856,0.869863811970998,1.15163654053711,986.140049140049,372.597051597052,1221,0.936072460170654,1.53977896773709,956.672633066415,298.591144606689,2123,0.39547227579695,1.19146042622472,689.386497890295,608.827848101266,3555,0.802211152903595,3.03276787606963,849.628297795446,195.357968919407,5534,0.49351025108034,0.587312294097712
57.7392857142857,206.547142857143,1400,0.778550510284637,2.38898717307152,310.32054309327,392.17414403778,1694,0.710530178137671,0.443257700651644,395.421726755218,374.034155597723,2108,0.891892609873801,1.02403407058354,443.360182370821,698.414133738602,1316,0.881231248491536,0.479085671258388,577.869399428027,619.646329837941,2098,0.410235020214953,2.21599467758783,574.473344103393,112.794830371567,619,0.804893063193358,0.453733841145141,620.129589632829,512.372570194384,3704,0.551270810943377,0.585959600529923,605.691532258065,753.623991935484,992,0.865192504026621,0.26079379752833,643.23289183223,257.771523178808,906,0.694600864542699,0.58659827770798,709.96902173913,667.89402173913,1840,0.192678848188229,0.518017655430261,,,,,,693.227459577967,540.7678816114,3649,0.901056937522016,3.84126525637195,729.090531561462,943.14950166113,1204,0.76087826376935,0.952879749814806,760.381753312946,398.185524974516,1962,0.743500813198096,28.5562234223999,771.803427419355,158.972782258065,992,0.906388951216161,0.391083886171645,816.610322580645,420.878709677419,775,0.677030409392439,1.81348682463743,865.25260804769,966.163189269747,1342,0.932291795251303,1.1262758458497,,,,,,848.659685863874,629.16404886562,573,0.962189077743568,1.04844716821348,941.05328983143,210.153887982599,1839,0.826946951438148,0.482777365801608,986.420576131687,372.821399176955,1215,0.972526854587961,0.359203604722917,956.642756680731,298.447257383966,2133,0.3992606221227,0.146956222339544,686.277930823385,608.561065197429,3267,0.823918278505748,3.11999396269554,849.232378854625,195.584251101322,5448,0.485403575087998,0.456021308222072
57.6355489171023,206.14712471994,1339,0.775054701420743,0.413250327502489,310.242768009075,391.689166193988,1763,0.733612284331072,0.491174584736948,394.925852694019,372.926841324765,2023,0.819213315828897,1.21327490028704,442.874255952381,697.783482142857,1344,0.868255244085955,0.796144408604954,577.331723804925,618.481892805408,2071,0.420477592809418,1.28257891703069,574.073005093379,112.495755517827,589,0.849291348539824,0.499717010995967,619.329655172414,511.782344827586,3625,0.52882490291254,0.994113235286851,605.117821782178,753.226732673267,1010,0.844268447722131,0.697824212505236,643.343315508021,258.728342245989,935,0.76630485422239,0.963169826924193,709.413404507711,666.774021352313,1686,0.184297147466895,1.2502445258114,,,,,,693.870568373663,540.774620146314,3554,0.998427676311461,0.643144098126916,727.84693019344,941.777964676199,1189,0.887704521058134,1.85139354638059,759.650614754098,398.218237704918,1952,0.860507753432607,0.731870012341115,771.860759493671,158.024261603376,948,0.915123453333203,0.950251755650581,816.851694915254,422.970338983051,708,0.856025472416419,2.105510331509,865.858359133127,965.352167182663,1292,0.78001020997504,1.01227032123152,,,,,,847.865168539326,628.441947565543,534,0.993901077354218,1.07363311544483,940.216764548852,209.743192738922,1873,0.842993817056215,0.931904035602223,986.123833757421,373.28074639525,1179,0.954472766883725,0.546860040266831,955.828503562945,298.560570071259,2105,0.413400541564134,0.822099692814556,686.999700688417,608.810835079318,3341,0.94520305031527,0.763764840749995,849.111909466499,195.305370935872,5567,0.500731304446876,0.303787788030897
57.8110795454545,206.568181818182,1408,0.726580948198001,0.456179878413477,311.49402173913,392.998369565217,1840,0.727528643832529,1.81098022192848,395.779512195122,373.498048780488,2050,0.818649376339743,1.02713801472675,443.788447111778,698.854463615904,1333,0.850513441341167,1.40810041954732,577.649239543726,620.528992395437,2104,0.401992994266687,2.07157741247685,575.226643598616,113.128027681661,578,0.931113095803501,1.31554167167968,619.649807586586,512.180868609126,3638,0.541659818735893,0.511193478785673,605.943227091634,754.124501992032,1004,0.869479768260065,1.21954240376957,643.039592760181,258.841628959276,884,0.716741232685954,0.324162593404977,710.017432646593,667.927628103539,1893,0.205204690933099,1.3021745386223,,,,,,693.221207087486,540.289867109635,3612,0.890658176717861,0.810342882091115,729.116978066613,943.369618196588,1231,0.805580376979663,2.03626681186898,776.524475524476,405.924125874126,2860,0.317316286790773,18.5501452763694,772.311181434599,158.853375527426,948,0.935756370113667,0.943562305268799,,,,,,865.97421875,965.78125,1280,0.982202863044019,0.444449676517142,,,,,,848.951351351351,629.531531531532,555,0.936739921948988,1.538501322742,941.277472527473,210.495604395604,1820,0.854233479332387,1.30047095969938,986.278385197645,373.344827586207,1189,0.858073354621839,0.1673097328598,957.072368421053,300.048684210526,2280,0.455078656412058,1.93950598780249,688.508450704225,607.651549295775,3550,0.922714034002931,1.90270074844351,849.576797976147,196.057824358511,5534,0.494517030925622,0.884481475014679
57.0652014652015,205.369963369963,1365,0.804481795379889,1.41140410947859,310.049025398701,391.983461311282,1693,0.712054284931183,1.76580100457629,394.734151329243,373.081288343558,1956,0.864304473694484,1.12537487163172,443.243846153846,697.119230769231,1300,0.911008110791036,1.81868722862236,577.807157057654,618.779324055666,2012,0.403357852409991,1.75678036202679,574.486772486772,112.753086419753,567,0.95772603374326,0.8294517538842,619.023197316937,511.560927892677,3578,0.539957441063129,0.881457271761062,605.334291187739,751.98275862069,1044,0.814480493571975,2.2266269565735,642.905701754386,256.286184210526,912,0.630866182222268,2.55894991458319,708.945897740785,667.401902497027,1682,0.176583061385171,1.19355538945934,,,,,,693.251146788991,540.110951834862,3488,0.972943852925929,0.18140303545694,728.661115736886,942.053288925895,1201,0.9478570922408,1.39303022671693,775.489541284404,405.274128440367,2725,0.301899732054817,1.22212337559113,771.620727673649,158.026460859978,907,0.878609440361982,1.07727167569307,,,,,,865.068403908795,964.627035830619,1228,0.95180137984925,1.4672119394783,,,,,,847.791828793774,628.342412451362,514,0.940063073404951,1.66087228538306,940.206762749446,209.687915742794,1804,0.83270637818978,1.34118618716469,985.799481417459,373.070872947277,1157,0.942864259195885,0.551724546189049,953.360931435964,301.076757222941,2319,0.580231868880861,3.85119443979928,685.776539770969,608.285979572888,3231,0.81418553904529,2.80461033367641,848.756202201082,195.182428651371,5361,0.473586384624844,1.19987293916251
57.7446958981612,206.821782178218,1414,0.715907854974461,1.6029630489892,310.202655889145,391.709584295612,1732,0.769333967696177,0.314023800541526,394.92093704246,372.761835041484,2049,0.89716228730581,0.370053124386419,443.301987767584,697.574159021407,1308,0.934439543567256,0.45862856635397,577.720194647202,620.135766423358,2055,0.36201326062266,1.35922711777698,573.987804878049,112.817073170732,574,0.901553404569329,0.503053654053131,621.680079980005,512.440389902524,4001,0.540112595793257,2.79865662632555,604.4375,753.192234848485,1056,0.753223673074014,1.50567831225962,643.005543237251,257.462305986696,902,0.650653962768022,1.18035196195103,709.220930232558,668.025091799266,1634,0.177758571139614,0.681181163828916,,,,,,694.556879432624,541.660709219858,3525,0.962679114998783,2.02649591388649,728.379058441558,942.839285714286,1232,0.964728716139505,0.835073211884872,760.4671875,367.5572265625,5120,0.37170640451386,40.598470420552,771.876068376068,158.448717948718,936,0.922669392536677,0.493457113945051,,,,,,865.406890894176,964.881050041017,1219,0.730510749811371,0.42319813132442,,,,,,848.164750957854,628.335249042146,522,0.993123677402193,0.372990958192993,940.684894423389,209.945316729832,1847,0.821452806796356,0.543014885391229,986.083404987102,373.030954428203,1163,0.930674297790313,0.286716029485815,955.789676796913,297.810419681621,2073,0.377946981776318,4.07035194573735,687.087294469357,608.835276532138,3345,0.937027153479407,1.42119844806729,849.106227106227,195.386996336996,5460,0.49170443770223,0.405419994849814
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
