1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,25,,,,,26,,,,,151,,,,,243,,,,,283,,,,,634,,,,,664,,,,,713,,,,,759,,,,,771,,,,,799,,,,,922,,,,,1112,,,,,1206,,,,,1249,,,,,1369,,,,,1449,,,,,1673,,,,,1725,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
,,,,,293.486469737658,44.7461268332989,4841,0.0135823528491625,11.1881063765486,133.910931174089,252.216374269006,2223,0.732853971820363,18.3180968488151,,,,,,216.67552,558.74208,3125,0.433311266943652,90.4277260974402,246.67025862069,503.355244252874,2784,0.926879428910206,21.2111806475623,,,,,,435.325011145787,133.13999108337,2243,0.587835366586395,7.14003713490507,550.259617451107,845.146787019127,4653,0.968246757077029,8.53247487134307,565.423841059603,707.450331125828,604,0.204550778496266,1.04375300157165,610.653782554775,258.031831335262,4838,0.0992556327015326,4.70244185923235,777.922126324049,700.101608473911,5098,0.751465793493996,5.71502522199584,,,,,,785.287860814551,772.514037168841,2529,0.222695592796922,11.1005459669962,804.127537511033,36.5423654015887,2266,0.501216468201765,7.32196178542566,744.306165099269,116.46952281435,2871,0.676816492360466,19.8907633452469,890.615662650602,466.766465863454,4980,0.302971322153864,1.12355069077412,,,,,,841.954426106527,137.912603150788,5332,0.796918680739199,8.59270063409599,1018.85260770975,260.307256235828,882,0.015635603085977,32.6153710166791,,,,,,859.257702349869,59.5255874673629,3830,NaN,13.0667662405522,,,,,,,,,,,,,,,,,,,,,154.10553564317,389.443647949024,2511,0.180863801762159,9.18793117983051,960.955479452055,282.597602739726,1752,0.546055815255407,11.4402370323405,686.985024958403,138.503327787022,1202,0.345582040329605,4.58793102685564,,,,,,179.918807484935,524.701236917222,3153,0.755543398786344,12.6407206255556,756.550856343936,974.283816847256,2861,0.202288783788305,4.68215689818205,,,,,,984.725634903408,59.8510961580204,4607,0.408801390894825,14.1921742916888,386.638103919781,227.497113339411,3291,0.635449285210565,3.87396016161073,315.984230055659,436.827767470625,3234,0.389770222031189,2.40428883684014,988.848468370491,152.455682436107,5517,0.65236431135524,29.2693385504802,68.4864814469513,407.012679470446,5363,0.972819941036943,3.16517639875715,792.38639570985,870.561670900367,3543,0.182490247332641,12.7189592530274
,,,,,293.60686252523,42.8351648351648,4459,0.0191448123248245,1.91475068393042,147.34628975265,246.401256380055,2547,0.825875013443729,14.639824322611,,,,,,220.044416243655,555.014276649746,3152,0.547876436907907,5.0245377616926,249.22644574399,497.170565302144,3078,0.994265990485095,6.6921107531868,,,,,,443.848874598071,132.478563772776,1866,0.543130789281163,8.54948736711039,546.181799959912,861.277811184606,4989,0.637653172924909,16.6384655578196,565.15857605178,707.139158576052,618,0.201569054020039,0.408893482595784,611.009544008484,259.292258748674,4715,0.0792249441986924,1.30967304180294,777.029795520935,695.940603700097,5135,0.871443547330944,4.25560982585204,,,,,,786.441241685144,767.937915742794,3157,0.403927467145254,4.7192345500708,800.705931495405,40.3583959899749,2394,0.440710544839882,5.12537580843373,,,,,,891.244558258643,463.652368758003,4686,0.255519479455069,3.17696560698917,,,,,,837.841228825725,134.518518518519,3483,0.433856187103161,5.33274810597694,1010.24074074074,257.951851851852,1080,0.414941936327288,8.92816792539069,,,,,,854.413207089099,59.6368050497694,4119,NaN,4.84577173237254,,,,,,,,,,,,,,,,,,,,,150.452022577611,394.06632173095,2126,0.206798810525642,5.89213633704439,955.536912751678,292.557046979866,1490,0.432049403433009,11.3380507433547,713.25657129565,126.067922772738,4299,0.231360804736999,29.0660187301154,,,,,,180.299937965261,524.798697270472,3224,0.713924039302426,0.393394157924065,754.976377952756,974.181102362205,2667,0.171145263025189,1.57782523421688,1014.3910806175,13.7289879931389,583,0.563455147389498,85.2773841438855,976.900355206581,90.2086371284352,5349,0.764187847122691,31.3498851051162,380.952932292978,222.782028693682,3973,0.502860015254459,7.38601378570295,315.172255095332,437.262656147272,3042,0.369763964628989,0.921103412909258,982.816200852677,163.798910468972,4222,0.746464259358665,12.8474539739229,67.5104516610676,408.573161627473,5358,0.790353424086874,1.8405810781742,793.01108584423,865.101193860148,3518,0.177136601601517,5.49609381931857
,,,,,317.931818181818,43.301976284585,5060,0.0080452277305706,24.3294344493311,171.87123685165,252.430177729416,2757,0.598369748762303,25.2551167656287,,,,,,222.33362369338,553.888211382114,3444,0.691456512481913,2.55117497142873,250.66393442623,488.58674863388,2928,0.746965081129441,8.70334891325994,,,,,,458.323124042879,130.503318019398,1959,0.636811633505801,14.6084048676361,549.810105184072,858.718069120962,5324,0.647979814330321,4.44036915493063,565.979559748428,707.715408805031,636,0.20984361382782,1.00303467365809,611.609443777511,244.547218887555,4998,0.354452020795396,14.7572382320975,762.739113064323,686.994606472233,5006,0.470702215780834,16.8598479078747,,,,,,775.680389692018,744.483343808925,3182,0.904671705664894,25.8052878344536,821.994488188976,35.151968503937,3810,0.577264963607321,21.9159652596632,744.066838046272,112.938731790917,2334,0.672621666932931,3.53889286210455,884.987003058104,480.373598369011,3924,0.732006088296773,17.8537535771015,,,,,,833.952182374201,147.386433138727,3597,0.687646919754623,13.4427641865459,,,,,,,,,,,853.027100271003,87.8615422517861,4059,NaN,28.2587523120552,,,,,,,,,,,,,,,,,,,,,151.602864583333,397.428385416667,2304,0.271934105954922,3.55357700760091,986.926470588235,283.862839366516,3536,0.610174057060025,32.5713614575537,697.169185763042,129.930765480254,2051,0.750998807772782,16.5446525215178,,,,,,180.949970570924,525.67333725721,3398,0.697265389069924,1.0897419395563,750.722568279828,984.967896502156,2087,0.131256199572406,11.5952500857546,983.789190803225,56.2738130785309,3349,0.779728489837694,52.4074212469129,979.838269763478,122.864265927978,4693,0.586358734653097,32.7875194889327,371.774651394422,221.952689243028,4016,0.440351898604797,9.21567383196673,312.665748393021,436.449341903887,3267,0.362832252664072,2.63515766268751,988.290589711418,182.22860727729,3985,0.715507062629781,19.2255730167719,68.0145593869732,407.560344827586,5220,0.906674374198961,1.13133658539379,789.456367924528,887.551886792453,2544,0.350688139044628,22.7303680706956
,,,,,323.850992726558,40.6785924906625,5087,0.00912869937317569,6.47447062093184,170.305115936695,255.465955097534,2717,0.453363648315638,3.4159448105961,,,,,,230.07505744192,537.300229767679,3917,0.359717373441943,18.3054890817987,261.183180428135,465.799694189602,3270,0.776841983435414,25.0978960611254,,,,,,471.381141439206,133.861538461538,2015,0.816734675240699,13.4829322797672,552.744981751825,861.233348540146,4384,0.936932319164539,3.86524656710497,563.880747126437,708.487068965517,696,0.336879983438486,2.2361739255946,615.442865264355,240.636535910555,5277,0.305516880758494,5.47618130108846,780.674368619022,678.750671681892,3722,0.583218888514464,19.7391958458235,,,,,,758.335901757765,730.177943655189,4153,0.990251689896964,22.4827875331315,812.930496828753,41.9661733615222,3784,0.766440200599787,11.3397234189969,739.137406423569,132.868630765516,4141,0.970466318135072,20.5304692898291,891.073787507077,457.803359124363,5299,0.238557271185213,23.3765832509567,,,,,,832.031502423263,135.374528809908,3714,0.971573949728828,12.164491649001,,,,,,968.211394302849,20.5607196401799,667,0.204560678131737,92.8405562199904,859.656791503633,85.5324203465623,3578,NaN,7.02692071176356,,,,,,,,,,,,,,,,,,,,,141.391406987724,399.214353163362,2118,0.217642030808186,10.3664626087763,977.789144050104,298.173068893528,4790,0.647291916962282,16.97861612088,,,,,,,,,,,181.817327235772,534.944359756098,3936,0.333565599134471,9.31150716903195,750.893108298172,984.007032348805,2133,0.12484484039519,0.97588104759398,979.476256212038,88.2346769740475,3622,0.805351601083297,32.2505538826172,974.28548047697,147.229366378303,4277,0.325056676388664,24.9898297075984,373.863078639152,216.432515337423,3586,0.976049997787662,5.90202069673157,319.338975694444,435.437934027778,2304,0.393686897675166,6.7494376438573,1001.15466179159,202.605484460695,2735,0.715330915115911,24.0977483228505,65.6965133072003,408.889209820508,4847,0.768008260630183,2.67193184743959,791.167749331295,876.831868551777,2617,0.329597537499299,10.8557642476176
,,,,,324.526222046309,40.410845042549,5053,0.00753359710200079,0.726376851381561,145.161095636026,244.318477251625,2154,0.438758743477416,27.5043272814567,,,,,,228.917953375719,544.848622464426,3303,0.578858475877939,7.63656481176724,251.335364165051,472.9210744946,3611,0.823604123560786,12.1529232121269,,,,,,479.543209876543,134.999559082892,2268,0.986698882527521,8.24102251607184,546.808095153559,870.132788922421,5633,0.941683844883592,10.6979746493595,565.402402402402,705.677177177177,666,0.218437875186793,3.19545405866754,615.291129643669,242.093252463988,5276,0.444132589074971,1.46459783409283,787.216147488875,673.078512396694,3146,0.6893367299242,8.65842143457459,,,,,,763.955141275852,720.094086804544,3433,0.938130483975835,11.5438304624559,828.528787163757,44.7015101462954,4238,0.584700094747005,15.8363104510239,732.920403920404,139.29403029403,3367,0.826725312251505,8.94074265513775,882.813321041715,472.526619036644,4339,0.627604680524749,16.8822299673343,,,,,,846.087567784696,128.194215705965,4979,0.636690672203215,15.7838483810356,,,,,,,,,,,803.149698189135,88.8466800804829,2485,NaN,56.6042040173459,,,,,,,,,,,,,,,,,,,,,132.481669266771,399.976989079563,2564,0.352194754104767,8.94231736167221,952.774133083411,311.922680412371,2134,0.999703844410002,28.5447471627069,783.818181818182,141.636363636364,11,0.192307692307692,87.4360883477521,,,,,,183.245348219032,529.399255715045,3762,0.429269717120289,5.72603027888661,751.711764705882,980.287330316742,2210,0.106925828975162,3.80872439554441,977.656380952381,89.976,2625,0.877425450858828,2.51875998090784,978.485759854181,145.782182729551,4389,0.261011650894145,4.44259916713601,384.717651602936,220.322518346852,2589,0.742688307057105,11.5305627633459,312.860763771544,437.75532274417,2959,0.43722925249597,6.88022675359377,992.883322125084,200.65938130464,2974,0.69206220799122,8.49719820721672,66.0457142857143,406.596402116402,4725,0.601249271827609,2.31924739762715,786.677835051546,860.215206185567,3104,0.22854153842332,17.2125767516694
,,,,,352.483000739098,40.3353658536585,5412,0.0108233976544328,27.9568805839555,133.979301423027,242.335920655455,2319,0.168625359440729,11.3561900511955,,,,,,228.368900646678,545.140799529688,3402,0.493847505202054,0.621953645163464,250.017558076715,473.587520259319,3702,0.808015323674672,1.47674061492454,,,,,,482.798425885439,138.929602098819,2287,0.84926730021298,5.10310389582761,551.863136304307,869.818944620548,5363,0.696535831878376,5.06477435643219,565.181533646322,705.945226917058,639,0.210186834490149,0.347323581782849,616.46057915874,254.677235256817,4731,0.35873174789867,12.6382053749143,772.810964399131,687.999331439077,5983,0.790320357512819,20.7398201714622,,,,,,,,,,,809.831629755821,45.2231686541738,3522,0.504835947381338,18.7044332374968,711.566566566567,143.03003003003,1998,0.927146608893947,21.6781932771513,883.588329336531,473.743405275779,3753,0.863515400020098,1.44263876586697,,,,,,833.131719854358,137.511458556436,4669,0.860329880722396,15.9582270296131,,,,,,,,,,,864.671462829736,66.7007194244604,4170,NaN,65.3863219478787,,,,,,,,,,,,,,,,,,,,,130.087374399301,400.353429445173,2289,0.317514122516058,2.42370692561036,948.030582320905,320.278173439464,2387,0.831180946825882,9.60809749962346,749.860864040661,112.965692503177,1574,0.685819221142723,44.442173820268,,,,,,181.458216202402,533.797853309481,3913,0.314422946663685,4.74778913207426,752.451996601529,975.854290569244,2354,0.0942417828965749,4.49441705477277,988.665655544321,73.8870913380519,2967,0.731675849831534,19.495053448843,984.726821905994,144.779215178956,4638,0.575419170559209,6.32113909371776,390.595082337018,223.268215655312,4433,0.804820498474117,6.57429271230036,311.95310391363,439.477732793522,2964,0.40134535614679,1.94693163613348,984.998239953065,208.062775007334,3409,0.615756268824486,10.8159492961351,65.9630801687764,405.800421940928,4740,0.591614273236688,0.800257981546833,784.951496674058,849.07123059867,3608,0.280282423789678,11.276898335755
,,,,,329.501905669366,41.7579799904717,4198,0.00541699533733648,23.0250854848862,157.676170212766,264.723404255319,2350,0.22769456806643,32.5997087774153,,,,,,208.518240620957,561.40724450194,3865,0.361522570710477,25.6640981819363,248.121638602664,487.459160593114,3979,0.529297115013409,14.0006041370451,,,,,,482.868912486269,142.240571219334,2731,0.563082487441299,3.311719323538,549.150416747432,869.831944175228,5159,0.984519333767042,2.71275070411519,564.496710526316,708.087171052632,608,0.200021344016797,2.24875685337787,615.951898734177,260.76582278481,4740,0.23576196633084,6.1097998216284,794.527884615385,680.173076923077,3120,0.653433458583372,23.0840829020421,,,,,,753.72030651341,716.356002554278,3132,0.986703951246698,10.8961055646767,817.044438988461,42.1576233734348,4073,0.926743324582916,7.83723069041083,,,,,,886.210661345496,472.257696693273,3508,0.883595612470374,3.01396004575005,,,,,,835.559267734554,152.410068649886,2185,0.612000941201396,15.0950843464777,,,,,,,,,,,864.128136419001,82.9091352009744,4105,NaN,16.2175197108852,,,,,,,,,,,,,,,,,,,,,124.062286365363,397.825294341056,2633,0.567264895588502,6.53399976441488,958.101988636364,320.771306818182,3520,0.566095063791906,10.0834719070501,743.034633490249,127.004707464694,2974,0.994458648035465,15.6106170479289,,,,,,187.485733695652,519.491508152174,2944,0.609054212362383,15.5242545357722,753.720930232558,971.819027484144,2365,0.0771102475680658,4.23007573524717,966.616924476797,67.270245677889,1099,0.960936883529192,23.0201908805815,996.552597901203,148.109546966982,3907,0.370261081702322,12.2857676889643,396.454495005549,232.109600443951,3604,0.579160000345381,10.6067337951379,303.162445954293,443.955528103768,3238,0.338279702809389,9.86541018906561,956.030292598967,174.123924268503,2905,0.882893462310698,44.6204836749048,62.6605311596108,412.92085195898,3803,0.657302255155903,7.84903520185181,781.77009184845,850.420780711826,3484,0.441028978659538,3.4558099155362
,,,,,257.12925445705,43.3573743922204,2468,0.0118061933997707,72.3903219080555,198.192810457516,283.602941176471,1836,0.375005647997049,44.6993853546069,,,,,,226.456883509834,547.768229954614,3305,0.697433844153574,22.534809218558,243.195908733281,481.312352478363,3813,0.957944882756881,7.87693244516503,,,,,,423.536585365854,154.725609756098,164,0.250929306679171,60.6316850234959,552.273203883495,866.156116504854,5150,0.862118609183153,4.8232259494498,565.588141025641,705.995192307692,624,0.201850090674572,2.35957530164539,616.755667506297,269.944374475231,4764,0.19468417757011,9.21367762474686,793.162901686287,675.436525612472,3143,0.924150914674696,4.92930996334376,,,,,,760.984706616729,714.04556803995,3204,0.754397365455727,7.62296638495173,808.427339901478,44.1384236453202,4060,0.74145030068233,8.84183048876082,,,,,,885.256832400395,477.334869937438,3037,0.736010495476485,5.16599243202936,,,,,,842.037572254335,130.10549132948,4152,0.71798508281304,23.2263341682019,,,,,,,,,,,872.208863636364,64.0788636363636,4400,NaN,20.4909072409791,,,,,,,,,,,,,,,,,,,,,127.44686940966,395.320930232558,2795,0.565733479866134,4.21037313924515,968.111457868926,315.181899242087,4486,0.430139507863736,11.4643338824946,746.529090909091,110.942727272727,2200,0.914969726258264,16.4377139632989,,,,,,177.746615581098,535.295019157088,3915,0.403277593475913,18.5634420766106,756.314687975647,956.477168949772,2628,0.0616128432099345,15.5595694837139,974.867699115044,80.0491150442478,2260,0.421194951858046,15.2110086586527,986.128155806684,145.832652079827,4159,0.638714956947681,10.6702035270714,413.616846430406,220.205701078582,3894,0.864726413156631,20.886577664402,301.201851298895,443.248133771275,3349,0.41682754708383,2.08430759352271,964.146575342466,203.842465753425,1460,0.849637077284039,30.8069108085093,61.0516409266409,414.285472972973,4144,0.772779139528318,2.10967255600906,778.128617363344,830.565916398714,3421,0.926033860081022,20.1860341156393
,,,,,348.341442775545,36.6862703617516,4727,0.0100459057507962,91.4558195350839,200.099290780142,279.213711583924,2115,0.477947400339565,4.78539482557521,,,,,,224.456310679612,548.971151178918,3605,0.806437523506048,2.33437595963099,239.852852153667,477.775087310827,4295,0.88220206851804,4.86705990922337,,,,,,423.075342465753,155.383561643836,146,0.174742582576793,0.803520814584772,524.378574670903,889.589196550159,2203,0.654219201895133,36.4310249556286,565.889763779528,706.088188976378,635,0.204002261666752,0.315633753025197,616.896133871898,282.854202731294,5199,0.183846377652148,12.9105924109207,800.504071889919,677.943555181129,3561,0.615879815864618,7.75744656551416,,,,,,755.665404040404,712.576388888889,3168,0.548279943931076,5.5184660256643,806.178089044522,42.4342171085543,3998,0.924634258711009,2.82195842234979,,,,,,884.559461042765,474.704452255419,3414,0.984818127240127,2.72129086874653,,,,,,837.702051983584,138.455540355677,3655,0.691049984213811,9.40850969909653,993.173523327971,287.12617789014,4351,0.891388443289977,33.7998699702102,,,,,,871.627872654438,66.0132827324478,4743,NaN,2.01978408756331,,,,,,,,,,,,,,,,,,,,,123.631438721137,387.956187092954,3378,0.960145913443164,8.29439285609657,944.016223231668,330.25340687865,3082,0.716466557101406,28.4206029961278,756.482032854209,92.4455852156057,1948,0.948440833712043,21.0048879464813,,,,,,174.471652914559,530.025019962736,3757,0.640847395830765,6.20469757326605,759.663760027904,951.163585629578,2867,0.0898766218440492,6.280959426063,970.336650800519,80.1194288186932,2311,0.457468397663673,4.53159385376017,980.350152240104,147.358199217051,4598,0.452282210191557,5.97600362142644,408.746874131703,211.776048902473,3599,0.454333494988465,9.73527945157804,301.703190848886,441.726971703793,3322,0.372825950453578,1.60164770780953,970.17208016586,206.976503109883,1447,0.693481348657755,6.79182586116761,69.5479495268139,423.202839116719,3170,0.81706651315371,12.3169265148009,774.029670975323,822.254406580494,3404,0.762511496108388,9.26728422733661
,,,,,274.820522824815,41.1092469761998,2563,0.00776099221256191,73.653841668535,174.261572783045,256.557166759621,1793,0.413390924193675,34.3643229916315,,,,,,223.196888412017,547.074839055794,3728,0.905402888162437,2.27643232195042,237.870675256502,478.313051777619,4191,0.957968224609484,2.05388193895988,,,,,,,,,,,525.700137551582,890.434662998625,2181,0.803213637572051,1.56886645800994,565.114701130856,706.088852988691,619,0.200704286110027,0.775062933107874,619.589575938726,283.454698300019,5353,0.248295437294789,2.75956973012342,797.665074176515,678.403319084737,3977,0.736521021800445,2.87598519880965,,,,,,734.471575023299,725.397328362846,3219,0.628575789878767,24.7700399152109,793.309297052154,57.4818594104308,4410,0.459925644781487,19.7999329844336,,,,,,884.642401392111,475.050754060325,3448,0.877355601429883,0.356095551265153,,,,,,831.933741648107,131.300389755011,3592,0.520980452322631,9.19073360753021,989.918764599014,296.055022060732,3853,0.73343840250097,9.50356315317734,,,,,,854.695219123506,40.7848605577689,3514,NaN,30.3840096271447,,,,,,,,,,,,,,,,,,,,,123.390507659958,388.243015920697,3329,0.656579973048079,0.374591180708905,940.793677204659,332.23227953411,3005,0.963667685790393,3.7816319073537,,,,,,,,,,,167.714048212801,520.755610972569,3609,0.796886794115445,11.4711448570849,761.943280346821,943.217485549133,2768,0.123363926433004,8.26660264998893,972.950176678445,86.4501766784452,2830,0.523420090642719,6.84900620370165,977.265725555325,158.078679676147,4817,0.86368255982123,11.1553749039484,400.57654889913,221.007936507937,3906,0.612791688084076,12.328096494023,298.910392034848,442.990354698195,3214,0.391036056168006,3.06526700407017,,,,,,66.9326093010304,417.914230019493,3591,0.965946207191865,5.89994836247435,788.435609756098,821.307317073171,2050,0.243055261070175,14.4370374623847
,,,,,264.020351526364,40.4537465309898,2162,0.0123309760332199,10.8200453284419,172.774670523947,260.194149791064,3111,0.508879089211541,3.92918870749627,,,,,,224.370834444148,546.346574246867,3751,0.82046421303464,1.38149155563,240.547886314784,476.764509195128,4187,0.983588296264181,3.09280506666262,,,,,,,,,,,525.260491299898,890.446775844422,1954,0.821422769600092,0.439813082630843,564.89243697479,706.357983193277,595,0.191724068158511,0.349045014421205,617.161816496756,284.582761816497,5395,0.230350961312505,2.67704000815861,795.913200339559,678.981112054329,4712,0.684986213512685,1.84469690093588,,,,,,744.201503759399,725.025062656642,3990,0.422717931266789,9.73704754869711,802.61998446803,53.7494175511261,3863,0.320052470076267,10.0309532143879,,,,,,885.025324088031,479.143201688273,3317,0.860660204697777,4.11032326934821,,,,,,840.636948135448,121.423274753536,4666,0.963812754244747,13.164467475506,,,,,,,,,,,850.927361563518,31.6986970684039,3070,NaN,9.83641792258891,,,,,,,,,,,,,,,,,,,,,120.973564753004,384.749799732977,3745,0.86032787543233,4.24784325859857,958.783091149273,315.240158520476,3785,0.955587120840271,24.7457307552774,,,,,,,,,,,167.434515870899,514.321952520672,3749,0.708026551673255,6.43972820900283,765.964829218803,927.568819749746,2957,0.0921179494961621,16.1571531103295,970.068846815835,58.9397590361446,1162,0.757096544665034,27.6608955139015,982.948709463931,181.582395764394,3022,0.682481353001394,24.1810044469294,394.086169045005,229.164928649835,3644,0.509645370361824,10.4240851614815,303.71262254902,441.806985294118,3264,0.367434317202861,4.9458852653244,966.586097946288,128.201579778831,3165,0.789688710221094,78.8565014078874,68.8802395209581,415.079341317365,3340,0.90426660471518,3.43945597835299,791.198461538462,785.595384615385,1950,0.145385158014623,35.8186469571476
,,,,,,,,,,165.919273943157,252.869835204203,4187,0.915282962331965,10.032050959161,,,,,,224.522527187986,544.660797514241,3862,0.77369659908773,1.69258792409623,240.63283089967,474.882713141781,4246,0.999501487486436,1.88371228400064,,,,,,,,,,,,,,,,564.540669856459,705.384370015949,627,0.206203343908975,1.03521143956482,616.425507468403,278.054576790502,5222,0.376057233617789,6.56957766670438,794.877015080603,665.022880915237,3846,0.969073344424519,13.9966387544731,,,,,,723.697923426347,718.953277092797,3082,0.75220172986408,21.383717787308,801.762095238095,52.5272380952381,5250,0.54078703078353,1.49321684735766,,,,,,885.188369935045,479.716053201361,3233,0.829492083499045,0.595602891426899,,,,,,830.201612903226,132.715638148668,2852,0.559116151011395,15.3757501428893,966.441830065359,228.280610021786,2295,0.331845556272095,71.725430513328,,,,,,873.67962184874,28.5874474789916,3808,NaN,22.963998390831,,,,,,,,,,,,,,,,,,,,,120.143444730077,380.494858611825,3890,0.967901602009227,4.33516126538971,967.864362569286,304.023475709162,3067,0.78269282131834,14.4320290982783,,,,,,,,,,,165.406590621039,505.586058301648,3945,0.801183173272752,8.96818424348009,766.260721579306,921.6136827774,2938,0.0881642926295492,5.96248342961345,988.406294301106,74.0226821661469,3527,0.948700583737392,23.7435580825754,996.141221374046,166.993129770992,2620,0.737611920518183,19.6694954872959,372.806629834254,237.974033149171,1810,0.713814201064173,23.0308295791125,303.701601164483,441.04250363901,3435,0.460803641399419,0.764561097567027,951.126340882002,128.793504171633,3356,0.79868621530551,15.4710847381012,72.2167134393514,412.943872778297,3207,0.801319740735538,3.96134877150035,789.221748400853,794.955934612651,1407,0.189418510871004,9.56698965608923
