2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,113,,,,,189,,,,,251,,,,,281,,,,,445,,,,,491,,,,,494,,,,,497,,,,,624,,,,,807,,,,,858,,,,,875,,,,,896,,,,,959,,,,,1089,,,,,1189,,,,,1337,,,,,1422,,,,,1485,,,,,1488,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
41.8946769143182,276.454027896385,3513,0.519397758641105,13.7241130558714,,,,,,,,,,,89.9741400341547,338.675774579166,4099,0.793867095876311,5.96937525640334,,,,,,,,,,,,,,,,250.429027113238,532.272727272727,627,0.565150039315922,1.54183448827414,155.12979783182,816.54937005567,3413,0.307248008191026,0.349729329990301,80,428,1,NaN,7.81024967590665,,,,,,42.5210583153348,398.267278617711,3704,NaN,17.6554324892579,200.713258785942,748.022630457934,3756,0.821666428612426,1.31992956642237,306.247392815759,373.909617612978,1726,0.761455923641476,1.64364331974744,,,,,,739.476151539929,255.88525483783,3669,0.919351639018227,27.6626411142466,868.3057127213,863.337105311188,5479,0.944553849549707,4.13842012161934,,,,,,895.144675925926,1009.52054398148,3456,0.0424039939041212,1.72667840161674,144.326378539493,140.460506706408,2684,0.851529412186932,11.4446076352523,108.210378243201,488.341669271647,3199,0.638264377895999,47.5336480679053,261.164631890492,169.430262671106,5406,0.62691837799617,5.84150414691332,,,,,,,,,,,,,,,,11.2228889841406,538.261894556365,2333,NaN,19.3905627800974,129.707805015497,439.620174697098,3549,0.48417491507758,25.342343101033,,,,,,14.7262458471761,902.484828349945,4515,0.0233232826332636,0.835942122779432,26.2611940298507,347.77408412483,2948,0.922140114067225,4.81773704184105,14.6717832957111,43.3336343115124,2215,NaN,10.1505958916436,383.994257588187,92.9417555373257,3657,0.632248562537375,8.51697147956576,,,,,,137.07498341075,28.2793629727936,1507,0.205233428484494,2.16986058210641,,,,,,109.047906523856,192.228432327167,5135,0.85404106176881,22.6656034988452,807.656393442623,331.658032786885,3050,0.419538095497091,7.94901786478406,71.0719363093546,235.506966164345,3517,0.650099910227211,44.2177849987808,71.3664040114613,579.149713467049,2792,0.473200562972535,36.546652517524
28.4293506493506,292.471428571429,3850,0.830359368388643,20.9253945197437,,,,,,,,,,,87.260582010582,330.437037037037,3780,0.800257971916252,8.67411052704396,,,,,,,,,,,,,,,,247.786713286713,529.777972027972,572,0.785618545694221,3.6339546074594,155.532823079188,815.834265528407,3397,0.308054114453322,0.820855550585416,,,,,,,,,,,70.2573067467905,398.940453428025,3661,NaN,27.7444164000015,200.366727700759,747.246403348156,3823,0.884815524102867,0.850066067404802,307.1484375,374.403125,1920,0.839019135133187,1.02734174647207,,,,,,725.526643876935,271.785843555198,4973,0.268406139046775,21.1522454032379,871.702592592593,859.822037037037,5400,0.990577622118374,4.88819985597361,,,,,,897.257260193605,1008.60457612203,3409,0.043004918125872,2.30260926072875,91.3426597582038,171.413126079447,2895,0.607450165050019,61.3623589992024,111.649963950973,500.765681326604,2774,0.85831168945316,12.8913469188764,259.982884615385,165.996153846154,5200,0.701699947403155,3.6317530262725,,,,,,,,,,,135.333333333333,563.40625,96,0.07134375,71.0633802654852,11.1826741996234,495.663370998117,2124,NaN,42.5985425404619,131.292711784193,438.798627543777,4226,0.867939296708411,1.78518043642311,,,,,,15.3437049247888,908.203997527303,4853,0.0303292032138965,5.75240400109106,25.4728595411304,362.94180190263,3574,0.604864966888481,15.1881906049762,15.7675840978593,52.809378185525,2943,NaN,9.538894137366,365.435871743487,90.2883266533066,3992,0.60347316799348,18.7471163116707,,,,,,148.345821325648,78.642939481268,3470,0.0744479638271143,51.6093172404835,,,,,,124.13074204947,213.285255380662,3113,0.889830606136096,25.9013846077567,788.887307236062,327.214709371293,3372,0.167789284004734,19.2878645786639,63.1014705882353,244.576470588235,4080,0.927528929356857,12.0741142245098,61.4497175141243,573.765197740113,4425,0.203168161940631,11.2842226449182
29.4701414353064,294.887637506548,3818,0.928591143495235,2.63083847438057,,,,,,,,,,,87.7887023714362,332.795097255529,3753,0.857232122755951,2.41647658990991,,,,,,,,,,,,,,,,248.161016949153,532.838983050847,590,0.555751444175433,3.08381123188176,154.895493502903,817.998894111142,3617,0.307645519374362,2.25650302237728,,,,,,,,,,,70.9848224513173,398.968213058419,3492,NaN,0.728045120451168,199.538072417465,748.689030883919,3756,0.909459092261238,1.66368379972626,307.52024291498,372.415991902834,1976,0.708216262501229,2.02161747431626,,,,,,732.122335495829,239.744825455669,3237,0.258345076555705,32.7128413438196,874.602442090142,855.857963727779,5569,0.970123355382963,4.91151751596292,,,,,,894.913069725324,1007.68970721401,3313,0.0557651964560445,2.51638909361167,92.1952078928823,172.72903453136,2838,0.6410152301943,1.56794559081599,117.42228530873,495.092264017033,2818,0.533800391810596,8.093661583347,234.870387038704,156.191269126913,2222,0.512921563425182,26.9587332583785,,,,,,,,,,,,,,,,10.2599620493359,496.409867172676,1581,NaN,1.18686741084211,130.965517241379,433.153178512784,4263,0.9796438918597,5.65492272541167,26.2362204724409,571.851320055581,2159,0.777964163341388,10.3256996176755,19.1610204935174,965.344207444584,2391,0.325398219687579,57.2675779786627,25.7104815864023,363.509915014164,3530,0.633307704817297,0.615805767995247,16.8393360476041,54.2508612590041,3193,NaN,1.79625323741073,356.073805750509,95.4306090106407,4417,0.705950490656151,10.6813551340369,,,,,,151.753268362253,84.1770858093653,4207,0.111357995219472,6.49903615069658,10.0760986066452,836.731511254019,1866,0.0474170063271434,10.3170899934936,124.205064082526,214.344482650828,3199,0.966815172257537,1.06183151886833,795.953863465866,330.115153788447,2666,0.326208079555291,7.63863827956219,61.5434076137419,245.395311049211,4308,0.792033719981409,1.76013065793929,91.0854503464203,564.976905311778,3031,0.787983574247368,30.9113368250736
28.5896971265856,292.99663473984,3863,0.888618331454398,2.08592273213988,,,,,,,,,,,87.5248488035761,334.597423087037,3803,0.915900540614585,1.82153701806803,,,,,,,,,,,,,,,,245.578467153285,530.239051094891,548,0.989050964415703,3.66458860225034,155.253214086082,816.613191727222,3578,0.301989339919768,1.43113071116199,,,,,,,,,,,72.5990950226244,397.736349924585,3315,NaN,2.03060648944444,199.852374839538,750.945057766367,3895,0.830592482432519,2.27781546812926,307.612002069322,371.323848939472,1933,0.748203535740127,1.09599087351402,,,,,,733.341782967815,229.33323839362,3511,0.180966500959567,10.4827571414945,876.950073691968,854.997052321297,5428,0.968612076743371,2.5005084658327,,,,,,896.54509921828,1006.50541190619,3326,0.0711345809466716,2.01645124959235,93.2587657784011,172.935483870968,2852,0.673881843866435,1.0834097588972,122.787125340599,488.25340599455,2936,0.633585028680996,8.69203587309859,249.116785946649,172.499024072869,3074,0.848118079193466,21.6541624918092,,,,,,,,,,,,,,,,14.098382160035,486.139484040227,2287,NaN,10.964225400524,129.421936758893,426.206027667984,4048,0.835857579141467,7.11656838415263,23.2048997772829,568.437861915368,2245,0.682688788180508,4.56515077865836,13.1002551020408,904.701785714286,3920,0.0174872364927238,60.944533720801,25.2773826458037,362.636699857752,3515,0.613599679843513,0.97472016586037,22.5665626625065,47.0306812272491,3846,NaN,9.21586265031111,369.250491604901,76.30615640599,6611,0.934620485275772,23.2243350288625,,,,,,153.758974358974,83.5214358974359,4875,0.129172379041571,2.11015007814507,,,,,,122.117777777778,215.627936507937,3150,0.861071815140087,2.45030976027815,765.947292069632,331.026837524178,4136,0.117671615710837,30.0204179549733,59.0854355069015,245.763921941932,4202,0.76632462470202,2.48545787899101,88.9204152249135,565.485687323058,3179,0.671661701283383,2.22401353691012
27.6151351351351,266.318198198198,2775,0.67715659276929,26.6962309583499,,,,,,,,,,,101.602254932665,351.712182900094,3193,0.859734392368637,22.1605136849749,,,,,,,,,,,,,,,,247.626527050611,532.933682373473,573,0.671681574722134,3.38461032772611,155.901616104338,817.568755316133,3527,0.296257582331677,1.15478437369533,,,,,,,,,,,70.6736497545008,397.596399345335,3055,NaN,1.93052470721615,199.48552097429,751.460622462788,3695,0.786615485968424,0.632762763318729,307.731952662722,372.07100591716,1690,0.700284546322449,0.75672431847004,,,,,,736.280039395929,217.379842416284,3046,0.367841826445921,12.309225248908,877.370858283433,852.77245508982,5010,0.779054692455598,2.26404339947547,,,,,,908.899153976311,1010.86362098139,2955,0.0368380356076901,13.1002540169087,109.592470405589,191.805550164952,5153,0.718663258463335,24.9573497949521,128.945596735804,482.255695341721,2941,0.771530680774507,8.5964703803726,276.61610738255,177.759060402685,2980,0.18138969684605,27.9978688765053,,,,,,,,,,,,,,,,14.9178885630499,482.049434436531,2387,NaN,4.17134229059155,132.207762557078,422.612728310502,3504,0.94990825738478,4.54671591924426,24.1149911816578,564.531569664903,2835,0.522694159088136,4.01090831487785,11.3190252007754,897.623373026862,3611,0.0106515007155074,7.29908940448311,23.8843252305113,357.124056999162,3579,0.565118033296927,5.68593354240728,20.2582902342562,65.0432004867661,3287,NaN,18.1598175012165,401.703917790623,17.3699421965318,1557,0.868671387516065,67.2807715215518,60.1975228161669,309.214471968709,3068,NaN,77.7270254135361,142.128021978022,39.7917582417582,3640,0.34331517573951,45.2500139354393,,,,,,193.985125858124,147.614416475973,2622,0.703102795876826,98.9482421634662,750.687950566426,335.705715756952,3884,0.479346683595233,15.9605577793695,71.4733213429257,235.553657074341,3336,0.923431508348618,16.0533243956742,89.9402939375383,564.146050214329,3266,0.564367025706348,1.68368054319898
20.0815579227696,284.810252996005,3004,0.33425511555291,19.9677458983174,,,,,,,,,,,97.9917591125198,349.462123613312,3155,0.954387568258791,4.2542269405052,,,,,,,,,,,,,,,,247.812403100775,532.528682170543,645,0.703870918479554,0.445617628015636,155.949363732768,817.42948038176,3772,0.304653380597124,0.147232276913346,,,,,,,,,,,,,,,,199.004260651629,752.011027568922,3990,0.792902711350219,0.731134241453951,310.590284592738,372.586849852797,2038,0.989523950154862,2.90450622104397,,,,,,741.705272511848,207.975414691943,3376,0.238596988877516,10.8570905487802,910.331252053894,826.620768977982,3043,0.525612906886797,42.0749122874422,,,,,,910.580434782609,1010.41614906832,3220,0.0356444180650934,1.73980926040913,95.6910904712762,171.035431716546,2907,0.809887495973349,24.9929226870115,145.637082066869,460.286930091185,4935,0.905772567866246,27.5904390902045,260.918387096774,185.696129032258,3100,0.364255642436881,17.5902097941164,,,,,,,,,,,63.3333333333333,518.666666666667,3,1,84.768097282175,19.4429840142096,474.658259325044,2815,NaN,8.66636938808683,105.870078740157,405.787155511811,4064,0.466332716095636,31.2533756391868,23.7628689087165,544.142072752231,2914,0.381109484511047,20.3925372243617,11.2545061283345,964.457101658255,1387,0.121305502810592,66.8337597736756,32.8124846399607,367.469157041042,4069,0.873528028423094,13.6650329424063,19.3488587291795,90.5610734114744,3242,NaN,25.5340733974035,399.381165919283,15.6771300448431,1115,0.940664731273403,2.8741588746485,62.1484837922621,307.592540955037,2869,NaN,2.53710641151678,141.811543287327,37.1801756587202,3985,0.536239850020415,2.63068856949875,8.33723653395785,825.895394223263,1281,0.042758342827782,10.9747470864743,195.769477543538,154.058203483043,2182,0.456013511003827,6.68627713527734,736.677710843373,325.614457831325,4648,0.309950609755415,17.266160650791,61.0842779694431,237.012321340562,4058,0.960731216721254,10.4909448410357,89.9401080019637,553.733431516937,4074,0.38233231972642,10.4126186990529
38.0773286467487,268.329964850615,4552,0.788573993717314,24.4017962721008,,,,,,,,,,,86.3601215133941,331.755316210991,3621,0.852050891862986,21.1855144289742,,,,,,,,,,,,,,,,246.782287822878,530.523985239852,542,0.734616891166854,2.2538738362374,156.11815484219,817.193148098193,3707,0.312676326289542,0.290419329378145,,,,,,,,,,,,,,,,198.369526702101,751.861300936472,3951,0.878821750722674,0.652154315441363,309.624223602484,371.321428571429,1932,0.855553681033448,1.59203167563632,,,,,,746.084898175086,204.920920391431,3781,0.303711083296909,5.33957455065028,946.206877426511,803.65224625624,1803,0.254096933660847,42.5982808561048,,,,,,880.767553865653,997.252217997465,3945,0.207245694742104,32.5898289318445,112.83582395087,190.088843398158,4885,0.436949009245443,25.6315115199098,146.681753079347,447.956173016328,3491,0.643068516431292,12.3749306084303,231.861564299424,173.38603646833,4168,0.576599483135238,31.5568903729292,,,,,,,,,,,105.602212208111,509.233101188038,2441,0.768532985767278,43.3087783130654,18.5706335616438,451.913099315069,2336,NaN,22.7618825933071,120.778884462151,399.433598937583,3012,0.717430844162321,16.2061768840796,29.8776649746193,519.492639593909,3940,0.89661192472099,25.396560514254,8.06969696969697,964.192929292929,990,0.0609626172956036,3.19574661316313,24.6982281284607,346.699612403101,3612,0.547510960995013,22.2983215332871,24.8525324966383,83.5022411474675,4462,NaN,8.95084006504409,403.92803030303,11.5757575757576,528,0.97812845946762,6.12333502712096,71.9574391988555,392.350858369099,2796,NaN,85.3240175860903,141.677540777917,38.3789209535759,3985,0.475686658280771,1.2062118199002,7.63547599674532,824.049633848657,1229,0.0311307063606211,1.97466432895652,,,,,,723.701100244499,317.599429502853,4908,0.338144942552993,15.2523146355249,68.6740976645435,218.640392781316,3768,0.750331318210743,19.8779556793488,78.0457924472197,565.864109426108,3363,0.696909226507045,16.9890579212584
40.8982147615241,282.697042366107,3753,0.589022974573643,14.6413904670522,,,,,,,,,,,85.8973780659712,337.240766845221,3547,0.864610090656401,5.50493416479301,,,,,,,,,,,,,,,,246.327022375215,532.34595524957,581,0.532286365362,1.87798864324172,157.068261220102,816.901639344262,3721,0.27364631310968,0.993820649295666,,,,,,,,,,,,,,,,197.183021223471,753.138077403246,4005,0.926818884127127,1.74297257492116,310.602815485168,372.262443438914,1989,0.980189021285544,1.35762699357508,,,,,,747.561658884922,204.328206536666,3641,0.354013062766252,1.59126739039829,949.14832793959,804.626752966559,1854,0.219319395804616,3.0986762414535,,,,,,878.216674407803,996.979795633999,4306,0.1973050223664,2.56538495212624,120.015230183454,215.294565593631,2889,0.851411356669673,26.2082488016245,147.380518889395,438.63359126081,4394,0.843621025593157,9.34873276148159,202.11833550065,147.730819245774,2307,0.651473540306912,39.2791271556888,,,,,,,,,,,109.125723100656,498.397608947165,2593,0.839839924921588,11.3939905701154,19.0156571899464,444.66419447878,2427,NaN,7.26255239948803,97.3256586755281,394.994778067885,4213,0.618868176034797,23.8695816995522,33.4196775986659,511.260700389105,3598,0.874803174225651,8.96162242568205,6.06382978723404,965.613747954174,611,0.048547842381793,2.45809455103369,23.1813005693737,347.745280191789,3337,0.546162214504703,1.84241427041202,24.0080933111164,77.3734825041657,4201,NaN,6.18665984565918,,,,,,58,372,1,NaN,24.6772677853296,138.47904040404,38.8674242424242,3960,0.540038066561665,3.23558960699678,7.41140350877193,827.005263157895,1140,0.0342628960815203,2.96411084365773,271.387362637363,184.617101648352,2912,0.541539263609142,81.559247195769,721.046469248292,311.716856492027,4390,0.31628775341153,6.45381522463362,57.3414174077068,232.465642683913,3711,0.698969680214148,17.8764419466777,81.1323049540196,558.193711064966,3371,0.865465618877857,8.26810561575253
19.8283612586841,296.554965263588,2447,0.458759321717147,25.2186588395114,,,,,,,,,,,97.817144832354,349.693397856896,2893,0.797384743414717,17.2380062326791,,,,,,,,,,,,,,,,247.468239564428,532.825771324864,551,0.564066048419795,1.23798228544126,156.641884816754,818.2777486911,3820,0.273327872093246,1.44065046829024,,,,,,,,,,,,,,,,197.151418002466,754.567694204686,4055,0.805908287297636,1.42996607041444,309.764737121614,371.892724375996,1883,0.971443183224338,0.916006293069255,,,,,,758.879808901182,202.828765401056,3977,0.200966260935729,11.4170418020487,950.733156498674,803.432360742706,1885,0.27317215089732,1.9845035515434,,,,,,868.729870718984,993.657518711726,4409,0.229633565222112,10.0517146884729,118.242787560884,220.267515923567,2669,0.840798485059298,5.27937381081442,134.222011983601,416.404604225796,3171,0.893654875202472,25.8316505201008,200.824060150376,142.690601503759,2660,0.510724703672481,5.20374322668247,,,,,,,,,,,151.274978089395,466.221735319895,4564,0.298750265320554,53.0268473490918,23.1075344063448,469.783998133893,4287,NaN,25.4508937922718,86.1513535684988,398.637407711239,2438,0.947932211563823,11.7530355799521,,,,,,5.19626168224299,960.398130841122,535,0.0277171230278012,5.28728061358183,20.9527027027027,363.312588904694,2812,0.491981764642379,15.726021398123,23.7954918032787,88.7334016393443,4880,NaN,11.3619083854312,,,,,,64.3087786259542,310.640839694657,2620,NaN,61.6826332214193,135.364660752817,39.6089666746584,4171,0.452768455781032,3.20144432885498,7.26947754353804,829.138405132906,1091,0.0319478250897824,2.13785819575593,268.923055001425,178.356796808207,3509,0.568251214038114,6.72786955997763,712.479455017301,303.424091695502,4624,0.392855336643364,11.9232412038208,47.4026121521863,248.788188529245,3522,0.537414936596158,19.1103467467267,77.4416810955454,535.231858964269,6353,0.708511102759029,23.2565551266524
,,,,,,,,,,,,,,,95.9457752040011,357.551987365096,3799,0.821835664849694,8.07833233683256,,,,,,,,,,,,,,,,247.492424242424,532.981060606061,528,0.619253032529312,0.157161253190333,157.107266435986,818.545914293319,3757,0.271690645049179,0.537115296498818,,,,,,,,,,,,,,,,195.592039800995,755.530099502488,4020,0.814040156428206,1.83245309147615,310.492451847996,371.034357105674,1921,0.879059851448673,1.12532799385407,,,,,,764.246355685131,204.192419825073,2058,0.157722038271962,5.53709109302512,,,,,,,,,,,872.200803212851,999.015060240964,3984,0.218337096787916,6.3836215124719,108.822753756516,220.332720024532,3261,0.430047198258337,9.42025946830634,122.547757378573,419.507088078085,4303,0.881074259606093,12.0794712896193,205.41886945913,135.752338348922,2459,0.409938657639968,8.32176472808383,,,,,,,,,,,163.615658362989,467.131450177936,4496,0.336651399291256,12.3741654562243,40.4368279569892,494.483333333333,3720,NaN,30.1721986977865,20.6819537658464,438.018642803878,2682,0.544915331048405,76.4010732119729,,,,,,,,,,,23.3359397625253,353.580944106574,3453,0.509802711991982,10.0192180014256,21.2838709677419,78.9088709677419,2480,NaN,10.1404951624049,,,,,,58.7280096067247,302.14710297208,3331,NaN,10.1630972817556,134.874963567473,36.3334304867386,3431,0.512988349958691,3.31193910748764,6.75514201762977,833.750244857982,1021,0.0275290333607195,4.64043173454874,272.284441547153,156.479574098218,4602,0.353144769504351,22.1339511387433,712.971442639094,298.383308714919,4062,0.336965483638592,5.06473542026947,40.0572275421797,244.444368445052,4386,0.910238007658037,8.53366556602461,92.6628131021195,531.534146863627,4671,0.281367373840749,15.6638416214155
,,,,,,,,,,,,,,,91.0900945744151,349.43056246889,4018,0.890400001053747,9.46230292905758,,,,,,,,,,,,,,,,248.326605504587,533.366972477064,545,0.57815006213434,0.919122598092979,156.951446006898,817.48766250995,3769,0.2674842935971,1.06966202284923,,,,,,,,,,,,,,,,195.013628620102,755.510099780969,4109,0.851153072838553,0.578756842760964,309.260438413361,374.657620041754,1916,0.715848196731827,3.82699508845882,,,,,,771.350446428571,214.052678571429,2240,0.188173003746384,12.1528929821717,,,,,,,,,,,862.058282950423,994.471825876663,4135,0.290947051101973,11.1135815902316,105.150252900922,222.376078548051,3361,0.400648832984136,4.20268682987159,131.174272818455,414.423269809428,3988,0.6834527318944,10.0130902733999,212.233481961897,140.498581272801,2467,0.571469074236706,8.30456292982001,,,,,,,,,,,194.839677891654,467.590043923865,4098,0.514562859903101,31.2273870784968,40.2196869196073,483.200053064473,3769,NaN,11.2853694603128,26.5304812834225,432.281996434938,2805,0.669459679092745,8.19233701004284,121.578539269635,485.879939969985,3998,0.811291306730354,91.7396745719855,7.28194444444444,945.436111111111,720,0.0428229790332112,15.1066908019515,23.8329215565164,350.205373687461,3238,0.418235616689138,3.4119593429504,,,,,,,,,,,46.3442902361821,274.152909666423,4107,NaN,30.6109680389703,134.75270705297,36.6309628328944,3417,0.524428008412435,0.321670875814545,7.32502078137988,841.861180382377,1203,0.0267310106623095,8.1309308745227,271.622284512964,155.135715954216,4281,0.323954442964895,1.49813438954131,702.888674388674,289.897683397683,4662,0.275768243685191,13.1783175184154,32.0741094147583,215.427798982188,3144,0.935484193824442,30.0947084788935,90.8250694168981,552.382387941293,2521,0.375142034599269,20.9290816302357
39.2833492518306,313.532951289398,3141,0.724347441453869,25.8214749250712,,,,,,,,,,,96.4721043056398,345.692844147968,3298,0.582609787403436,6.55260001782112,,,,,,,,,,,,,,,,247.135658914729,532.972868217054,516,0.586397351725139,1.25446081949717,156.261626396467,815.76201610808,3849,0.278829452412949,1.8584150772154,,,,,,,,,,,,,,,,194.699340014666,756.399902224395,4091,0.825796448641325,0.943676700906779,309.942238267148,374.673027333677,1939,0.796099707215348,0.681973918319605,,,,,,771.831589274035,211.57455853499,3058,0.110368219962442,2.52439643335559,,,,,,,,,,,862.972759226713,993.090289982425,4552,0.232555053685848,1.65677647465301,105.027605633803,221.448169014084,3550,0.398336203275641,0.935979943886688,156.126927029805,439.083761562179,3892,0.614035368243801,35.0824002268751,238.255505666025,154.125935428694,4677,0.914367066344991,29.3743169954356,,,,,,,,,,,213.376246334311,471.245454545455,3410,0.278402670429923,18.8935543623139,37.4520136245241,461.425566018834,4991,NaN,21.9496765709437,96.847963800905,400.637707390649,3315,0.742821128141434,77.1097229713281,112.772389689821,482.919178680647,4578,0.82403714889856,9.29055315008219,,,,,,16.4105988797932,381.987936234382,2321,0.268872928927779,32.6377412816252,,,,,,,,,,,37.3760844079719,253.187104337632,4265,NaN,22.8033705592379,135.0014522219,38.5652047632878,3443,0.377447959353353,1.95017076287125,8.88968105065666,883.437523452158,2665,0.0158134929075976,41.6057744167119,291.54708716601,126.171703898379,4566,0.500340346555236,35.1555366213271,696.060136391817,284.140111593304,4839,0.306847781476162,8.93188469792977,30.1232287449393,189.784159919028,3952,0.979833382913227,25.7177401765687,92.3271028037383,550.984423676013,2247,0.350357071504321,2.0519279671042
30.9343314946152,308.618859994747,3807,0.822486783723375,9.68784758150494,,,,,,,,,,,94.7512054001929,341.259723561556,3111,0.415950491696694,4.75542334355676,,,,,,,,,,,,,,,,,,,,,155.175438596491,813.698298777246,3762,0.259961272855096,2.33210916519782,,,,,,,,,,,81.9625839462744,443.175887432044,3127,NaN,46.9566797104794,195.010546970812,754.700760363012,4077,0.823409318699065,1.72740638954973,310.627671541057,377.267716535433,1778,0.686770603819417,2.68369723081625,,,,,,,,,,,,,,,,,,,,,866.866758241758,994.645833333333,4368,0.25807648723853,4.19320205162161,,,,,,158.159325446766,436.936320161087,3973,0.937811150308657,2.95671234589826,227.827230046948,128.664162754304,3195,0.386486435204637,27.5145561496046,,,,,,,,,,,220.563748944554,469.942583732057,3553,0.233079025283025,7.30463319603749,23.4817639257294,457.583554376658,3016,NaN,14.4889243943534,102.877792378449,390.818988173456,3044,0.42346400076947,11.5224164019809,124.962219993313,492.198930123704,2991,0.51847662602657,15.3201093231372,,,,,,21.6049638055843,378.188210961737,2901,0.505731227572439,6.43578582069517,6,43,1,NaN,39.0261928188816,,,,,,42.6116891742307,243.536860748284,4517,NaN,10.9790144640681,137.380325597506,37.0758572913059,2887,0.345166805561203,2.8066340034762,9.79541507467871,884.548454324418,2879,0.018503692202048,1.43336022172128,289.042310275353,101.258562793821,2978,0.609809293751761,25.0387401234085,737.085897935333,261.337553564472,5134,0.946914078063332,46.9368699732283,26.7510192987225,181.795868442512,3679,0.779254856111697,8.67090521588976,91.8398031711318,547.064516129032,1829,0.217213174074095,3.95008051928195
